,onset,duration,object_id,order,BrightnessExtractor#brightness
10413,433.875,0.041666666666685614,0,,0.3136963050194036
10414,433.91666666666663,0.04166666666662877,0,,0.3130278437329793
10415,433.9583333333333,0.041666666666685614,0,,0.31428000855290034
10416,434.0,0.041666666666685614,0,,0.3135189599928513
10417,434.04166666666663,0.04166666666662877,0,,0.31469720179738564
10418,434.0833333333333,0.041666666666685614,0,,0.314098057300177
10419,434.125,0.041666666666685614,0,,0.3151004806219363
10420,434.16666666666663,0.04166666666662877,0,,0.31438210082209966
10421,434.2083333333333,0.041666666666685614,0,,0.3157232413364652
10422,434.25,0.041666666666685614,0,,0.3148235060083061
10423,434.29166666666663,0.04166666666662877,0,,0.3163137105970861
10424,434.3333333333333,0.041666666666685614,0,,0.31554281130855116
10425,434.375,0.041666666666685614,0,,0.31687219690393514
10426,434.41666666666663,0.04166666666662877,0,,0.3160434963916122
10427,434.4583333333333,0.041666666666685614,0,,0.3172101853979439
10428,434.5,0.041666666666685614,0,,0.3168705001531863
10429,434.54166666666663,0.04166666666662877,0,,0.3180264182495915
10430,434.5833333333333,0.041666666666685614,0,,0.3171413419968682
10431,434.625,0.041666666666685614,0,,0.3182483894165305
10432,434.66666666666663,0.04166666666662877,0,,0.3174077478213508
10433,434.7083333333333,0.041666666666685614,0,,0.3184560791547522
10434,434.75,0.041666666666685614,0,,0.31770482813351036
10435,434.79166666666663,0.04166666666662877,0,,0.31915495429942814
10436,434.8333333333333,0.041666666666685614,0,,0.3184076871851171
10437,434.875,0.041666666666685614,0,,0.3196103058193764
10438,434.91666666666663,0.04166666666662877,0,,0.31896779577716505
10439,434.9583333333333,0.041666666666685614,0,,0.320126282935049
10440,435.0,0.041666666666685614,0,,0.3193047151586329
10441,435.04166666666663,0.04166666666662877,0,,0.32051674836601307
10442,435.0833333333333,0.041666666666685614,0,,0.31948132084865194
10443,435.125,0.041666666666685614,0,,0.3204925045104847
10444,435.16666666666663,0.04166666666662877,0,,0.3198031715941585
10445,435.2083333333333,0.041666666666685614,0,,0.32033955758952887
10446,435.25,0.041666666666685614,0,,0.31972847732843135
10447,435.29166666666663,0.04166666666662877,0,,0.23548402075674021
10448,435.3333333333333,0.041666666666685614,0,,0.2363599271088644
10449,435.375,0.041666666666685614,0,,0.2360233587792756
10450,435.41666666666663,0.04166666666662877,0,,0.23749151092728757
10451,435.4583333333333,0.041666666666685614,0,,0.2390075444240196
10452,435.5,0.041666666666685614,0,,0.24109025011914487
10453,435.54166666666663,0.04166666666662877,0,,0.2417850190206291
10454,435.5833333333333,0.041666666666685614,0,,0.24266722303070534
10455,435.625,0.041666666666685614,0,,0.24230178334354574
10456,435.66666666666663,0.04166666666662877,0,,0.2447845073359205
10457,435.7083333333333,0.041666666666685614,0,,0.24519651990570535
10458,435.75,0.041666666666685614,0,,0.24628291377314815
10459,435.79166666666663,0.04166666666662877,0,,0.24807898029003267
10460,435.8333333333333,0.041666666666685614,0,,0.24941094026586327
10461,435.875,0.041666666666685614,0,,0.24928739128029684
10462,435.91666666666663,0.04166666666662877,0,,0.24971333954588779
10463,435.9583333333333,0.041666666666685614,0,,0.24915950733592046
10464,436.0,0.041666666666685614,0,,0.2502090779888344
10465,436.04166666666663,0.04166666666662877,0,,0.2502473532815904
10466,436.0833333333333,0.041666666666685614,0,,0.25066473800891886
10467,436.125,0.041666666666685614,0,,0.2502237157883987
10468,436.16666666666663,0.04166666666662877,0,,0.25154513356992103
10469,436.2083333333333,0.041666666666685614,0,,0.25173410054125817
10470,436.25,0.041666666666685614,0,,0.25216392101545476
10471,436.29166666666663,0.04166666666662877,0,,0.25156344677627995
10472,436.3333333333333,0.041666666666685614,0,,0.25272067865774783
10473,436.375,0.041666666666685614,0,,0.25267762161288126
10474,436.41666666666663,0.04166666666662877,0,,0.2536102973090278
10475,436.4583333333333,0.041666666666685614,0,,0.25325907522297114
10476,436.5,0.041666666666685614,0,,0.2545788813572304
10477,436.54166666666663,0.04166666666662877,0,,0.25484036181747005
10478,436.5833333333333,0.041666666666685614,0,,0.2557680110889842
10479,436.625,0.041666666666685614,0,,0.25556232128267975
10480,436.66666666666663,0.04166666666662877,0,,0.25682135820908225
10481,436.7083333333333,0.041666666666685614,0,,0.2569955490876906
10482,436.75,0.041666666666685614,0,,0.25736458971609477
10483,436.79166666666663,0.04166666666662877,0,,0.2567870189525463
10484,436.8333333333333,0.041666666666685614,0,,0.25777302793947443
10485,436.875,0.041666666666685614,0,,0.2577376940359477
10486,436.91666666666663,0.04166666666662877,0,,0.2581999708520561
10487,436.9583333333333,0.041666666666685614,0,,0.25768837656590415
10488,437.0,0.041666666666685614,0,,0.25835104549632354
10489,437.04166666666663,0.04166666666662877,0,,0.2580967935134123
10490,437.0833333333333,0.041666666666685614,0,,0.2581216011795343
10491,437.125,0.041666666666685614,0,,0.2576422983472903
10492,437.16666666666663,0.04166666666662877,0,,0.2583095043572985
10493,437.2083333333333,0.041666666666685614,0,,0.2582377621187364
10494,437.25,0.041666666666685614,0,,0.25838135297521786
10495,437.29166666666663,0.04166666666662877,0,,0.2578993481072985
10496,437.3333333333333,0.041666666666685614,0,,0.25819591779854306
10497,437.375,0.041666666666685614,0,,0.2578931781045752
10498,437.41666666666663,0.04166666666662877,0,,0.25835619957618466
10499,437.4583333333333,0.041666666666685614,0,,0.25788149233217594
10500,437.5,0.041666666666685614,0,,0.5015120708656727
10501,437.54166666666663,0.04166666666662877,0,,0.5035184706478077
10502,437.5833333333333,0.041666666666685614,0,,0.5043768190870098
10503,437.625,0.041666666666685614,0,,0.5055117325793165
10504,437.66666666666663,0.04166666666662877,0,,0.5066429547079249
10505,437.7083333333333,0.041666666666685614,0,,0.5065803557751226
10506,437.75,0.041666666666685614,0,,0.5065138527199075
10507,437.79166666666663,0.04166666666662877,0,,0.5077816872191585
10508,437.8333333333333,0.041666666666685614,0,,0.5078204624948938
10509,437.875,0.041666666666685614,0,,0.5087178893909994
10510,437.91666666666663,0.04166666666662877,0,,0.5083185678785404
10511,437.9583333333333,0.041666666666685614,0,,0.5095575629340278
10512,438.0,0.041666666666685614,0,,0.5093124968086193
10513,438.04166666666663,0.04166666666662877,0,,0.5098205699380447
10514,438.0833333333333,0.041666666666685614,0,,0.5092542807053376
10515,438.125,0.041666666666685614,0,,0.5100584288619963
10516,438.16666666666663,0.04166666666662877,0,,0.50969970703125
10517,438.2083333333333,0.041666666666685614,0,,0.509828468605324
10518,438.25,0.041666666666685614,0,,0.5089851675262119
10519,438.29166666666663,0.04166666666662877,0,,0.5097183021429058
10520,438.3333333333333,0.041666666666685614,0,,0.509448359204793
10521,438.375,0.041666666666685614,0,,0.5099409700946351
10522,438.41666666666663,0.04166666666662877,0,,0.5093623940461601
10523,438.4583333333333,0.041666666666685614,0,,0.5100502802032271
10524,438.5,0.041666666666685614,0,,0.5099702776075709
10525,438.54166666666663,0.04166666666662877,0,,0.5099122317112609
10526,438.5833333333333,0.041666666666685614,0,,0.5093039226324211
10527,438.625,0.041666666666685614,0,,0.5099856387867647
10528,438.66666666666663,0.04166666666662877,0,,0.5096992708758852
10529,438.7083333333333,0.041666666666685614,0,,0.5098113840805419
10530,438.75,0.041666666666685614,0,,0.5089946991166258
10531,438.79166666666663,0.04166666666662877,0,,0.510008425245098
10532,438.8333333333333,0.041666666666685614,0,,0.5097626623348993
10533,438.875,0.041666666666685614,0,,0.5099958777999046
10534,438.91666666666663,0.04166666666662877,0,,0.5094171475013616
10535,438.9583333333333,0.041666666666685614,0,,0.5093759999659586
10536,439.0,0.041666666666685614,0,,0.509522665185866
10537,439.04166666666663,0.04166666666662877,0,,0.5096074229387936
10538,439.0833333333333,0.041666666666685614,0,,0.5096289328448393
10539,439.125,0.041666666666685614,0,,0.5092502595656317
10540,439.16666666666663,0.04166666666662877,0,,0.5091471247787309
10541,439.2083333333333,0.041666666666685614,0,,0.5088244017224945
10542,439.25,0.041666666666685614,0,,0.5080203705831291
10543,439.29166666666663,0.04166666666662877,0,,0.5082027420343137
10544,439.3333333333333,0.041666666666685614,0,,0.5078341535181782
10545,439.375,0.041666666666685614,0,,0.5082699525122549
10546,439.41666666666663,0.04166666666662877,0,,0.5085447197542211
10547,439.4583333333333,0.041666666666685614,0,,0.508739250365945
10548,439.5,0.041666666666685614,0,,0.3198196337997004
10549,439.54166666666663,0.04166666666662877,0,,0.3209992372600082
10550,439.5833333333333,0.041666666666685614,0,,0.32105235779207514
10551,439.625,0.041666666666685614,0,,0.3215133527369281
10552,439.66666666666663,0.04166666666662877,0,,0.3210821014603758
10553,439.7083333333333,0.041666666666685614,0,,0.32108969162751905
10554,439.75,0.041666666666685614,0,,0.3213086203448393
10555,439.79166666666663,0.04166666666662877,0,,0.32151798023897055
10556,439.8333333333333,0.041666666666685614,0,,0.3219120306542756
10557,439.875,0.041666666666685614,0,,0.32172612740842865
10558,439.91666666666663,0.04166666666662877,0,,0.3216943572133715
10559,439.9583333333333,0.041666666666685614,0,,0.32165184270322716
10560,440.0,0.041666666666685614,0,,0.32165236396207786
10561,440.04166666666663,0.04166666666662877,0,,0.3218535592405365
10562,440.0833333333333,0.041666666666685614,0,,0.32157494106583606
10563,440.125,0.041666666666685614,0,,0.3214618704469635
10564,440.16666666666663,0.04166666666662877,0,,0.3215381604030501
10565,440.2083333333333,0.041666666666685614,0,,0.3215626542500681
10566,440.25,0.041666666666685614,0,,0.3216116472630719
10567,440.29166666666663,0.04166666666662877,0,,0.32155556406590413
10568,440.3333333333333,0.041666666666685614,0,,0.32142608443116827
10569,440.375,0.041666666666685614,0,,0.3212764565461601
10570,440.41666666666663,0.04166666666662877,0,,0.32115768399373634
10571,440.4583333333333,0.041666666666685614,0,,0.321398335375817
10572,440.5,0.041666666666685614,0,,0.3210738996119281
10573,440.54166666666663,0.04166666666662877,0,,0.321208575878268
10574,440.5833333333333,0.041666666666685614,0,,0.32124914364617374
10575,440.625,0.041666666666685614,0,,0.32145660466877723
10576,440.66666666666663,0.04166666666662877,0,,0.32183977779479844
10577,440.7083333333333,0.041666666666685614,0,,0.32174696712452344
10578,440.75,0.041666666666685614,0,,0.32164768858932463
10579,440.79166666666663,0.04166666666662877,0,,0.3217236647263072
10580,440.8333333333333,0.041666666666685614,0,,0.3218710373689406
10581,440.875,0.041666666666685614,0,,0.3219468007472086
10582,440.91666666666663,0.04166666666662877,0,,0.3216620923543028
10583,440.9583333333333,0.041666666666685614,0,,0.32203349992340685
10584,441.0,0.041666666666685614,0,,0.32181686900020423
10585,441.04166666666663,0.04166666666662877,0,,0.32216098494519335
10586,441.0833333333333,0.041666666666685614,0,,0.32161287062568084
10587,441.125,0.041666666666685614,0,,0.3220165111400463
10588,441.16666666666663,0.04166666666662877,0,,0.3217110109017565
10589,441.2083333333333,0.041666666666685614,0,,0.32178596047794117
10590,441.25,0.041666666666685614,0,,0.320920293138957
10591,441.29166666666663,0.04166666666662877,0,,0.32133459818389165
10592,441.3333333333333,0.041666666666685614,0,,0.32092652696929463
10593,441.375,0.041666666666685614,0,,0.3210082795053785
10594,441.41666666666663,0.04166666666662877,0,,0.32032603145424837
10595,441.4583333333333,0.041666666666685614,0,,0.3209036181747004
10596,441.5,0.041666666666685614,0,,0.32072694333809915
10597,441.54166666666663,0.04166666666662877,0,,0.489878243506604
10598,441.5833333333333,0.041666666666685614,0,,0.4908617419406999
10599,441.625,0.041666666666685614,0,,0.49064011118770423
10600,441.66666666666663,0.04166666666662877,0,,0.4904300917415577
10601,441.7083333333333,0.041666666666685614,0,,0.49007951856958065
10602,441.75,0.041666666666685614,0,,0.4896126408462691
10603,441.79166666666663,0.04166666666662877,0,,0.4896653145850354
10604,441.8333333333333,0.041666666666685614,0,,0.4899952820755038
10605,441.875,0.041666666666685614,0,,0.48958412054057737
10606,441.91666666666663,0.04166666666662877,0,,0.4899493261931509
10607,441.9583333333333,0.041666666666685614,0,,0.4898432181032135
10608,442.0,0.041666666666685614,0,,0.4887401226766748
10609,442.04166666666663,0.04166666666662877,0,,0.4885052051419526
10610,442.0833333333333,0.041666666666685614,0,,0.48856961784279684
10611,442.125,0.041666666666685614,0,,0.4878511529394744
10612,442.16666666666663,0.04166666666662877,0,,0.4878475732741013
10613,442.2083333333333,0.041666666666685614,0,,0.48843451074005995
10614,442.25,0.041666666666685614,0,,0.4882936591520289
10615,442.29166666666663,0.04166666666662877,0,,0.4887509520952478
10616,442.3333333333333,0.041666666666685614,0,,0.4881184949023012
10617,442.375,0.041666666666685614,0,,0.48789919917619823
10618,442.41666666666663,0.04166666666662877,0,,0.4868992332175926
10619,442.4583333333333,0.041666666666685614,0,,0.4855463165083742
10620,442.5,0.041666666666685614,0,,0.4844892461107707
10621,442.54166666666663,0.04166666666662877,0,,0.48397354026245915
10622,442.5833333333333,0.041666666666685614,0,,0.4838447467745779
10623,442.625,0.041666666666685614,0,,0.4828594026586329
10624,442.66666666666663,0.04166666666662877,0,,0.48248889399509803
10625,442.7083333333333,0.041666666666685614,0,,0.48280935117102397
10626,442.75,0.041666666666685614,0,,0.4822300091911764
10627,442.79166666666663,0.04166666666662877,0,,0.48188049981277237
10628,442.8333333333333,0.041666666666685614,0,,0.48204692499829793
10629,442.875,0.041666666666685614,0,,0.48133132701865466
10630,442.91666666666663,0.04166666666662877,0,,0.48102727353962416
10631,442.9583333333333,0.041666666666685614,0,,0.48158348864719497
10632,443.0,0.041666666666685614,0,,0.48131580627042486
10633,443.04166666666663,0.04166666666662877,0,,0.48130799270663127
10634,443.0833333333333,0.041666666666685614,0,,0.4817681738494009
10635,443.125,0.041666666666685614,0,,0.48103511901722495
10636,443.16666666666663,0.04166666666662877,0,,0.4803495359732435
10637,443.2083333333333,0.041666666666685614,0,,0.4806843330865332
10638,443.25,0.041666666666685614,0,,0.4804068850847631
10639,443.29166666666663,0.04166666666662877,0,,0.48049241940699894
10640,443.3333333333333,0.041666666666685614,0,,0.47986541947508166
10641,443.375,0.041666666666685614,0,,0.48035444006161493
10642,443.41666666666663,0.04166666666662877,0,,0.4802014452699483
10643,443.4583333333333,0.041666666666685614,0,,0.4801030603213508
10644,443.5,0.041666666666685614,0,,0.41964942682802286
10645,443.54166666666663,0.04166666666662877,0,,0.4198947854966639
10646,443.5833333333333,0.041666666666685614,0,,0.42010908671194175
10647,443.625,0.041666666666685614,0,,0.4201811480885757
10648,443.66666666666663,0.04166666666662877,0,,0.42050921138854847
10649,443.7083333333333,0.041666666666685614,0,,0.4202965484153731
10650,443.75,0.041666666666685614,0,,0.42030801611008983
10651,443.79166666666663,0.04166666666662877,0,,0.42022529020288674
10652,443.8333333333333,0.041666666666685614,0,,0.4202220190376498
10653,443.875,0.041666666666685614,0,,0.4204204590907543
10654,443.91666666666663,0.04166666666662877,0,,0.420319037011506
10655,443.9583333333333,0.041666666666685614,0,,0.4203645035488153
10656,444.0,0.041666666666685614,0,,0.42048763233592046
10657,444.04166666666663,0.04166666666662877,0,,0.4205930170462282
10658,444.0833333333333,0.041666666666685614,0,,0.42074616608796295
10659,444.125,0.041666666666685614,0,,0.4205504706222767
10660,444.16666666666663,0.04166666666662877,0,,0.4204171294168709
10661,444.2083333333333,0.041666666666685614,0,,0.42037411492374727
10662,444.25,0.041666666666685614,0,,0.42032300496153324
10663,444.29166666666663,0.04166666666662877,0,,0.4205897458809913
